ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.043057374368352087,2.1854064927155972,1.5339925645412722,7.6190540623122001,-0.75001551994730198,MA,3.5396519620895379,0.75,0.064773577481849989,5,1,4.3551861128672158,0.021492574256306969,0.026764928603667009,4.2234889391392381,1.7489354530196148,1.3350445204435943,7.4288202946359938,-0.68244945744589769,2,1.5963874748823657,1.098675502142781,0.12992789641648228
