ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.017968418718652627,23.228531606614716,0.68564854221009131,80.669448899230858,2.7029801729887333,SMA,1.1325771581730173e-15,0.75,0.064773577481849989,5,11.031262402996171,9.3180643260256119e-07,1.8430258304496112e-18,0.0003322949715243626,2.913005868305507e-06,36.75230425319986,-7.7094980970406244,7.9138546917312587,-10.456229026520095,2,5.9378233292661342,1.0192429337603051,0.053430806743010928
