ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.004618278154710922,54.470102047020056,0.035986865123100821,0.66715706780434836,-3.5558428335798706,SMA,0.013593632875273058,0.75,0.064773577481849989,5,0.65068657771314187,0.051321196930793865,8.1255600159591896,2.5215480740188016e-06,0.95922623840155352,12.494492207911387,-0.7135466123042512,9.1526442086933759,3.4599053784242129,2,0.50308984183049521,0.47359776579176444,0.014428495685214315
