ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0053105911564321441,4.0686335249164864,1.3991890171008809,46.761148396806512,5.7582100003797665,SMA,0.0003131082032827398,0.75,0.064773577481849989,5,1.6792298174500837,0.23963087651831985,0.011319100325777362,33.338778347984899,0.007512179607153311,29.25271375719181,-1.5349846115898151,6.0306755362784843,-0.18844675360359481,2,0.062431676867624568,-0.4300231143417993,0.01307589650643548
