ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0050434455850277464,0.14166792892886748,0.072342960713803764,5.2782049655775936,3.0864166116788856,SMA,0.25730313497070101,0.75,0.064773577481849989,5,0.18404175792325264,0.73307212838948266,0.0015165148706834425,2.1613632851656384,0.02060493567229035,1.1164342501489757,1.1879516993698223,92.54469246037759,-1.3885407630240756,2,-0.32324267358319869,11.639512695784893,0.01521099962089667
