ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.023037946947612027,102.1229856149281,-3.7862070682122506,23.016389162165137,19.551464210182086,SMA,1.0987019126510361e-20,0.75,0.064773577481849989,5,14.688897004639362,3.6658924410589369e-14,5215.010723757242,10020.073161020922,9.8377217880857703e-12,93.422183665641754,-8.8961222326075138,9.382677920017775,16.265118331230777,2,-0.47029579721768749,28.183709868502337,0.056986468048609407
