ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0052548522019377555,42.757822247995968,0.42931889049652017,6.040302977435263,2.9412962509225498,SMA,0.93551829221204441,0.75,0.064773577481849989,5,0.038019857005200684,0.019145253946365026,0.0045497326166678564,0.59905293216777289,2.9616426027541758e-05,4.1591637780680673,0.015626943798541498,0.016736856024920373,-0.67882040966877,2,-2.0001115579001278,-0.96525497864725784,0.017837044345615061
