ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.020095518638051722,11.119073802000903,-0.94533227535142139,1.2438353631163459,-1.0670830825366258,MA,0.98649170761034688,0.75,0.064773577481849989,5,1,0.027665658664739579,0.70119164659986488,0.016879280390714742,0.18397717486518517,1.9148134620726325,0.65687171213169204,7.1024317829362333,0.67047019221503013,2,-0.050009126376729864,1.6264616382840178,0.047947348255083622
