ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.025301708591098499,1.7810877069025577,-0.11465822103967369,1.5216324115182074,-1.1450893575583112,MA,0.49122373015717546,0.75,0.064773577481849989,5,1,0.16807207686792591,0.636437206439734,0.015415776806911823,0.81563576593396692,2.8547828523524781,0.4967536289393531,1.7272895714204535,0.5573021493410264,2,0.53866347482726618,7.3366318424975443,0.071135080332094036
