ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.025087180052525596,1.9177709156545821,0.43467567593860057,1.4298447009304271,-1.1755718824548365,MA,0.6352074327841406,0.75,0.064773577481849989,5,1,0.4565767754446764,0.046724344665238692,0.014920263362896714,0.13748137334503871,3.7103318843822,0.39944817599226407,7.4155232547501404,-0.77342268547231396,2,-0.24072439270337595,1.9059540012576428,0.061603057378905701
