ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.031808292149251807,11.229855174449996,0.17669835983253285,1.4764574316724195,1.0754753229445739,MA,1.3010177452975247,0.75,0.064773577481849989,5,1,0.67743295203902376,1.4050719514540246,2.1069946938982089,0.12751844931896744,3.8833856264470223,0.43302199574051953,31.642843102662617,0.68184250482959441,2,-0.11213778135363596,2.2063871090745635,0.10387652936716707
