ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.044383140748205374,5.8159090809656311,-0.96359504993862344,1.1561376032458208,1.6934733268600846,MA,1.5903574535420948,0.75,0.064773577481849989,5,1,0.014898879519566767,5.5240378048511474,5.3869551184437228,0.0095610915550696784,4.779973499079138,1.163568178697322,1.8293431400968005,1.5728492103642853,2,-1.0210102218517296,1.4185538726559004,0.12517239410911074
