ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.025458715408336111,42.413930792450017,-6.55266318187895,103.00427390722157,-5.8799717786263805,SMA,0.00038232936896297903,0.75,0.064773577481849989,5,9.9477371051466275,2.3054273955514452e-12,1.7593297727123392e-14,1.5654096795746526e-10,9.9171688683473578e-11,25.976039607836025,6.7152452529392006,23.053886468883679,-7.6163448903922948,2,-0.70744201228991921,6.793401492452519,0.076388208467501384
