ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.045085615696835099,3.4787092719708972,0.082533690085158665,2.5282250141226101,0.18250589255990571,MA,0.85728623506406876,0.75,0.064773577481849989,5,1,0.65681987951039478,0.5429192388499694,0.63953044739825016,0.88254782324304792,8.19207669636757,0.35296384853395069,1.8318668731177112,-0.064568344266873259,2,0.3125615275135607,3.5510482923283142,0.11988828015492281
