ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.042282473834762503,3.8075515327481586,0.26928142012481548,1.2700981818044996,0.74742137931338815,MA,1.1475445370723358,0.75,0.064773577481849989,5,1,0.85108855424961527,0.9096084114738906,1.222195609488425,0.58922492361055401,3.4490566765428885,0.5932876775603465,1.7783803875163864,0.32559819153629355,2,0.014252873846800714,6.836318979576312,0.099324881422567346
