ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.02554746595868896,5.5186231070514919,1.1183983088634428,4.7912641512562857,-0.4006778085397627,MA,0.3868380760255471,0.75,0.064773577481849989,5,1,2.086580964459579,0.030048690420563934,0.080671645468266814,2.2021655655333849,1.0669418018381132,0.36620331715463833,1.3953821312933421,-0.72198258199293219,2,1.3269053158458788,1.4532952150359735,0.087650444782476855
