ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.010589041142746744,-0.20177876321930568,-0.4711048813009413,4.019658913365304,5.9432177660858594,SMA,3.0477835453954915e-05,0.75,0.064773577481849989,5,0.83391649240771659,0.073979236005076388,0.073664488483105681,169.25282777562094,0.35474323159010657,3.3389606361312909,-2.948308518631154,33.455612132667014,-0.54555026729602962,2,0.84258510825236854,39.782395851403258,0.029252685806309353
