ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.02702225295432803,50.651395383361347,2.7929599955778719,1.1835878616865119,2.7648490609717395,SMA,5.692704858103456e-07,0.75,0.064773577481849989,5,3.1491354925479556,1.8829953958805223,1.5671614153841643e-06,0.19135020604159267,0.4881135605334555,28.30615039373507,-3.8008625269437744,3.3943873195701237,-3.2923491432161867,2,2.2520476914881185,9.0403530083446384,0.070363492926022619
