ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.011762631647927591,0.35972210653796394,-0.040792952988129877,-0.37004199798175641,0.0072583528085334685,SMA,0.00013016151239317385,0.75,0.064773577481849989,5,0.038364978706775091,0.54723621626028529,0.013350114326864207,0.35951581234023194,4.3136479834247341,37.094445634566519,-1.5685442772321296,15.244521941329541,0.11306775401774412,2,4.5063241436778325,0.97751177312361259,0.039770146973644893
