ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0072603813821055961,42.646754994281601,-2.3677640677406613,2.3990000121041324,6.5486938142564677,SMA,0.76303957114864607,0.75,0.064773577481849989,5,0.12121955384105114,2.1040810913296027e-05,0.084488222630212828,98.278654135243542,0.035103645022465997,3.7375739179410261,-0.065017517054822019,0.015561131376338634,0.32401947071481524,2,0.57356062794243001,37.612167064303527,0.018947339723524026
