ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.026037687954865333,2.866583678439373,-3.1087961114121052,25.541427210228637,-3.6636808551583897,SMA,0.82356390398197088,0.75,0.064773577481849989,5,2.8820646856034533,6.0315066425724324e-06,0.3554745593848489,7.9801334139430181e-07,0.36817607874982761,1.7586107471117614,2.1287795881293343,48.330239161103115,2.6904145588756174,2,1.8727157214966892,9.4978352248161819,0.06110277364369332
