ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.20530005224041481,0.98999999999999999,0.049162059192405988,4.144313770390637,1.667555324181113,1.0812582277685054,1.9309215534885253,MA,0.00021219907753858947,0.75,0.064773577481849989,5,1,7.8122141613858451,0.078363391076720981,10.400299955494997,0.062183187859324723,1.7431221798338126,-2.3807812400552333,1.6805581849537077,-0.17704374912464674,2,-0.3987709111777194,6.4189545754771213,0.15759832464660573
