ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0064987072490657405,-3.2078866702000166,0.51981739257783721,2.0783601196194383,3.9085141904824114,SMA,6.8297620057755727e-07,0.75,0.064773577481849989,5,0.013158088308279069,0.0038035546812794072,0.0042284686711808695,0.53655353779701254,0.98188017504644121,30.72990159054568,-2.8681452307282309,-1.3340041341027433,0.23787864134185449,2,-0.0032573992857678875,0.022548356915244181,0.014888657157132057
