ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0067912058493496737,12.764127866551226,0.62752068010288564,1.1684155803295595,4.5143094513782271,SMA,0.93169409745044884,0.75,0.064773577481849989,5,0.044547945231530037,0.020119616750002126,0.0037522903509225949,3.594762672659634,1.0562052833128739e-10,58.119909559007546,-0.017753240876019379,0.032587945859786908,-0.10379870682601355,2,-5.958566004175454,-0.43501656977998765,0.017072682139427142
