Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.85056133076086,8.39615107835674,9.00289112165474,9.72769992536536,10.6569969948722,12.0883541442978,14.6003598252595
1,7.75243689419006,8.31191416032414,8.9326495211895,9.67627606014872,10.6417111729545,12.1474303428164,14.7734248937509
2,7.64268443402952,8.19091110217608,8.81041078367449,9.550272563546,10.4966754896199,11.9522317866269,14.5526580301893
3,7.46256814067491,8.00788943387291,8.62828518956507,9.36160513801786,10.3038325658598,11.7288884238642,14.3904138961396
4,7.28264699262938,7.82642047480316,8.44539962339368,9.18256415330911,10.1401162622365,11.5639506266633,14.3978076345419
5,7.11510178263748,7.65628821556663,8.28126795899085,9.03228883912878,9.97767625493606,11.4496286743266,14.5181501285267
6,6.992913088459,7.54117846897996,8.16528778381362,8.90593868649552,9.8702821198555,11.3999193911234,14.7441600203794
7,6.93156446752997,7.47521816318701,8.103111015943,8.85087617719413,9.84894423264033,11.425941504828,14.926623758811
8,6.93794358149897,7.48097457018809,8.1106760641032,8.87680224559109,9.89029669861853,11.5207462952702,15.0796763616222
9,6.97889312671661,7.51900087499819,8.15467058137981,8.92535102722983,9.95256582513396,11.6071475309189,15.2302268396137
10,7.10504290885591,7.64631917795644,8.27286048116191,9.03487748291937,10.0458202907626,11.6838863984881,15.2774214259716
11,7.24559780487159,7.77854659077766,8.39334226857613,9.14566790180544,10.1481307833076,11.7829210946506,15.3451314841191
12,7.32371991485886,7.85898887332876,8.48785718114236,9.24321257278746,10.2510926115314,11.8837385902992,15.3966144268027
13,7.37234557409417,7.91944912438282,8.54683147517555,9.3016505148785,10.3041376408257,11.9295620989527,15.446101385914
14,7.43513713709703,7.98232847696879,8.59755305747748,9.34702294535174,10.3298386435641,11.9200183840541,15.4440612431582
15,7.47348203191561,8.00403037704662,8.61736468047811,9.35878645282296,10.3185917872759,11.8911261969663,15.4308660085981
16,7.46686958687296,7.98951047628946,8.58803130959024,9.30725289829379,10.2593004736077,11.8477004708571,15.4140826922854
17,7.40649422893913,7.92664089242238,8.52513623141631,9.24918184661039,10.2082499939264,11.7734290533323,15.4451496026363
18,7.32514307459445,7.84648377842069,8.44722068797469,9.16609995994274,10.1155813252914,11.6553694626671,15.4940974019538
19,7.25667147048612,7.77626657590002,8.35876380571997,9.06538207771162,10.0026637421651,11.517541947292,15.5378939254544
20,7.20669237274217,7.71388906150021,8.28949975461331,8.97766219572221,9.89267556391123,11.406927775925,15.4373218130463
21,7.11466675305616,7.61819647953362,8.18725233066266,8.87386821940605,9.78517247770788,11.310783684179,15.2704484739797
22,7.03423254128241,7.54029507055384,8.1146719972955,8.80486743650364,9.71443181317181,11.241393560106,15.2958218835953
23,6.9867978240587,7.49384443046107,8.07641644774559,8.7816300956044,9.71561265631654,11.2711829535625,15.4281133917627
24,6.97367305888299,7.48926301267076,8.08974766087288,8.82776901514956,9.80377687471536,11.4196371336027,15.8159386436108
25,6.98222419493982,7.51783873919924,8.14772698933087,8.92335654751728,9.94247867390958,11.6863049252839,16.2386355180626
26,7.02358921684203,7.58135926447781,8.22626579003216,9.02536989370703,10.1201448759019,11.9707416408837,16.5425129935058
27,7.09963768688437,7.67372842827734,8.34351166940007,9.17036698497439,10.3103877332379,12.254716712114,16.9025356147195
28,7.24473528154177,7.84503488867793,8.53860942176629,9.391353022747,10.5667907031684,12.5845215385041,17.4014887500618
29,7.45306770521955,8.07385042960276,8.8029328604197,9.69943458940829,10.9472100598322,13.0440607597151,17.9936782344081
30,7.70822010401205,8.36599770869038,9.13465343580085,10.0910339106234,11.4081141466421,13.6228846586577,18.7091798093563
31,8.02827563471628,8.71725396985737,9.53407057937037,10.5584301946637,11.9629873914218,14.3109098344414,19.4161262057491
32,8.41618854496696,9.16038648807077,10.0355250797075,11.1251650520531,12.6105047786561,15.0517623401303,20.1908334184963
33,8.89359154802152,9.68328122605512,10.6164502556035,11.7653133294943,13.3258171452014,15.8429090614152,21.1072668707284
34,9.40277704931278,10.2585113061657,11.2499139530227,12.4690344116347,14.1190328431646,16.7214064514224,22.0243825673436
