Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.23353337710651,8.78769997164718,9.41271823751646,10.164452259377,11.107834699544,12.5798303368127,15.3279609206632
1,7.69628752122902,8.23594928435631,8.83555607216342,9.54594396100168,10.4578711334731,11.8636925704716,14.5923078020208
2,7.56208196899121,8.08790899218604,8.67681788949466,9.37043986167399,10.2763888626774,11.6576269976019,14.2931472963271
3,7.39993385498587,7.90356706254533,8.47411484624261,9.16024669590676,10.0514121305155,11.3914729694731,13.9697957265133
4,7.20435079358251,7.69196244555209,8.24752431974311,8.91700217438056,9.7768591427289,11.0807011457283,13.6637802256169
5,7.01325634877367,7.49289585815538,8.04273699453167,8.68150522254073,9.50218959838312,10.7610300496629,13.4005876016602
6,6.89616842876962,7.36163096259057,7.89020928560359,8.5112158771567,9.31639165533607,10.546912664905,13.187654111929
7,6.84433242993674,7.30968729537288,7.83978033235542,8.46503966414759,9.26112625977564,10.4908829305609,13.1279105606813
8,6.8439864254049,7.3154066328549,7.85761906104317,8.4933243914679,9.31453624157159,10.587053277872,13.2645251449684
9,6.86552016868811,7.34974909790029,7.90373938059774,8.57326615859068,9.43600101864281,10.7711145972563,13.5831859501975
10,6.89225815826893,7.39597857535727,7.96616063236256,8.66201389070461,9.59279121160853,10.9997175510377,13.9290912669835
11,6.9027450704469,7.43099764086817,8.03748748777291,8.77617576791832,9.7346413663114,11.2158940867844,14.2596791363401
12,6.92025327774663,7.46461610231202,8.09548816173409,8.85078754587913,9.85039899412232,11.3967879986367,14.606385376584
13,6.95886425275981,7.5062122960787,8.14238497948814,8.91575376386267,9.94354484329518,11.5364637528732,14.8454804744423
14,6.99666966150368,7.54974230373199,8.19135157976876,8.96094622484297,9.98560657291477,11.5919568621862,15.0816214478651
15,7.03407921412531,7.5827271170338,8.21459407230313,8.97727197399514,10.0050605294079,11.6095125548277,15.2396822300045
16,7.05652883020399,7.60154415390866,8.22800295408758,8.98462511509243,9.99817951925271,11.6220430851194,15.3513775031089
17,7.06267953140171,7.60896727442571,8.23540743963639,8.99875303960886,10.0118734704063,11.6875887279811,15.4868715725231
18,7.07459768279864,7.62529815950807,8.26567679454954,9.04725654854499,10.093103480702,11.7883680688019,15.7393814427501
19,7.13267242624911,7.69667320899014,8.33868569627136,9.13587982535477,10.1963267556409,11.9403532126618,16.1008284377207
20,7.21123427807224,7.78225858071877,8.45255463977252,9.27117213101579,10.3735351079589,12.1952694117851,16.6667372448698
21,7.3495455212591,7.93817396055825,8.63593827681166,9.49324846042441,10.659728185526,12.6104416196933,17.3530255354599
22,7.58371411468902,8.20531250367791,8.94199862155802,9.85500289848368,11.0860813109786,13.2104280289719,18.2173369679552
23,7.89704959265147,8.56871726710126,9.36234588175757,10.3444335134416,11.6901710416175,13.9528072607573,19.1454861944489
24,8.31559719815847,9.02840603156742,9.87662957104134,10.9428197315664,12.407457600831,14.7825308280757,20.0874149406274
25,8.83377219140465,9.59478245591071,10.500726672435,11.6332288303756,13.1915903741989,15.6967088485533,21.0606620901675
26,9.39581405573289,10.2149650068676,11.1754089259985,12.3919224845938,14.0400647923621,16.6261196372515,22.1101480735525
27,9.98154731010604,10.8502115424363,11.8951243315431,13.1905068920807,14.9224541420457,17.6117915198004,23.2658323163349
28,10.528453714828,11.4727194345107,12.5871740824124,13.9490708308813,15.7920589683878,18.6635686097655,24.5926761806488
29,11.0997199667968,12.1046135097099,13.2934285634011,14.7583592573024,16.7145268879928,19.7418809826473,25.9006073959561
30,11.7362400045773,12.7999209915802,14.0387503232571,15.5932682354681,17.6504738599428,20.840667332044,27.3621589822973
31,12.428685397586,13.5476411786441,14.8694538115576,16.4863288508985,18.642975053073,21.9577553545191,28.8917028588955
32,13.1748899518613,14.3619629942284,15.756176179741,17.4541684841482,19.6761089597168,23.1674057614036,30.3484554570786
33,13.9901400974141,15.2213233302517,16.6823741879543,18.4641181368949,20.7767268143683,24.3715594831819,31.8665343113785
34,14.865233067378,16.1652093182683,17.6729823869417,19.5143063405066,21.9186895475195,25.656306272929,33.4651507843354
35,15.759524187993,17.1275290826958,18.7139426555719,20.6135946055693,23.0931748823686,26.9633180460243,35.0701802001717
