Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.63005186939486,8.20818677669121,8.85641086797591,9.60600965219614,10.5402245234737,11.9184574943409,14.4739856752954
1,7.53359561662423,8.12412703366535,8.78860534349295,9.56806585715437,10.5634001643295,12.05887492907,14.8604178179289
2,7.42710815331617,8.00024681293778,8.63627721177701,9.3824497239518,10.3346175019301,11.7717144627526,14.4449682043233
3,7.27624644346972,7.84003964021689,8.47529814565279,9.20919728593054,10.1381347826932,11.5455304749178,14.190875079347
4,7.12663106326696,7.68331261600329,8.31724364807109,9.07412851011017,10.0219345912605,11.4234570330153,14.2177931056374
5,6.99598900801341,7.552548212166,8.1977316867002,8.96874860154408,9.9470170577272,11.4473507605021,14.5472808771771
6,6.89787331836158,7.45328804017341,8.09732732751517,8.87487855710279,9.89386550021408,11.561119086744,14.9507796360209
7,6.84128569743641,7.39749894951331,8.03486524177112,8.81424566626363,9.87950296582053,11.703714282464,15.3927531367126
8,6.83732827844101,7.38760309812048,8.03632796510191,8.83373968379706,9.92522521317452,11.7854713940963,15.7527093753846
9,6.89035527063154,7.43111635964528,8.05790795971099,8.8440031251912,9.90627448313657,11.7287436935188,15.8313042238627
10,7.02133382587161,7.54861303382319,8.15651417915271,8.90660851376102,9.9141439513009,11.6222010014708,15.7325275204806
11,7.17541581563362,7.69518695461964,8.28519463006127,9.00845411061093,9.96694298161108,11.5704501066931,15.6314415961949
12,7.284936129782,7.80518864101464,8.3977103705034,9.1137980056171,10.0580534426309,11.6149231979181,15.5152141666906
13,7.36079331391108,7.88465338135355,8.48410219436881,9.1907426784237,10.1206217152683,11.6571575898116,15.36906239528
14,7.46361453800923,7.98661231517742,8.5752433309964,9.2758395857683,10.1993069100645,11.697397321148,15.2439454510373
15,7.54713349771014,8.05878433770703,8.64043651567869,9.33462048417529,10.2356353179394,11.7186919635412,15.1697683982517
16,7.58543782080953,8.0932788882647,8.67495949384691,9.35542639032476,10.2563605380483,11.6961975889673,15.2144833893655
17,7.55804164334621,8.06581508087736,8.64201255597223,9.32864141547568,10.235319616807,11.7002040849047,15.3785035730247
18,7.49776234720821,8.01514032497495,8.59196053267679,9.29510722401513,10.2045189822891,11.68483538787,15.4959195525601
19,7.46569113015282,7.97931803440207,8.56542347345257,9.26178888416768,10.1792217327638,11.6388502504225,15.5512173909469
20,7.4378733959508,7.95011710867407,8.52525820500662,9.22062534550951,10.1361590422833,11.59296271169,15.4929479216721
21,7.33903396627493,7.8505872273831,8.42916007096295,9.130350264754,10.0417489381719,11.5318860993683,15.4250517498617
22,7.21539204659127,7.72747498337988,8.31245399255008,9.01877707108461,9.94122421997327,11.4523446749777,15.3534815791337
23,7.11558873736066,7.62974215776932,8.21589243345493,8.92094242092539,9.87098280507824,11.4116499806032,15.408356107637
24,7.05839265396009,7.57260733432497,8.1644089197831,8.8778917277311,9.83701878741205,11.4218084575272,15.6172391409984
25,7.03507835577958,7.56146319108219,8.16705782397084,8.89542037821844,9.87363960488245,11.5117646082409,15.9059616160511
26,7.00720626112671,7.54083198806895,8.1585915508982,8.91199286542355,9.92891730956261,11.6211575869847,16.0583191716442
27,7.00412120308941,7.54970038057908,8.18209693822708,8.95326696658523,9.99003219432266,11.7530737211503,16.266535955574
28,7.04727152900696,7.60761459816019,8.25113087230889,9.0357263611708,10.1066530379164,11.9371975834172,16.5798827490358
29,7.15793038615002,7.73040120085559,8.39670403071398,9.21793941619676,10.3402955910085,12.2465091336538,17.0431624009341
30,7.33259313953129,7.94201020608542,8.64990527571557,9.52649816048302,10.7178067750536,12.7154153883784,17.6437536982878
31,7.58716225878491,8.22013123133646,8.97295358958952,9.90021262654892,11.171361700077,13.300178419718,18.3340715499765
32,7.88925492802933,8.55876338308493,9.34606468845455,10.3365401319776,11.6735998802964,13.9448621817306,19.0340145857797
33,8.26383928518188,8.97298614497095,9.8165655029832,10.8697001644558,12.2886350232476,14.6809388786648,19.8606244798895
34,8.70638307883903,9.47369581965113,10.3813805623626,11.4993594164643,13.0059933889197,15.4731975461552,20.6996194118992
35,9.13155982208336,9.96547856574313,10.9518786317999,12.1616779322378,13.7686649348207,16.3200094680506,21.6283086869119
36,9.67379350199629,10.5908182941151,11.6456825367204,12.9303485627064,14.6167144489969,17.2754970198943,22.6050117950943
37,10.3342902561348,11.3043878052638,12.4246883361879,13.7823359418079,15.5430899743721,18.1956326786481,23.607927947188
38,11.059465542169,12.0832058052674,13.2612924776532,14.6637536927521,16.4931924476958,19.1957969933876,24.647890594898
39,11.8442442347885,12.9206334104878,14.1525338099901,15.5969609798307,17.4418895268393,20.1674310114122,25.5583089446357
40,12.6516376930452,13.7695635860325,15.0436063550365,16.5299039739414,18.3845465994794,21.1002789408802,26.4917682511183
41,13.4567698200275,14.6150383487896,15.9164777991275,17.4326457320075,19.3038143505562,22.026166130431,27.4209052867368
42,14.2483735354316,15.4552180398956,16.7927817223133,18.3357882430162,20.2023080073536,22.9377213597306,28.328152656132
43,15.0428107419945,16.265887394454,17.6114176935904,19.1533381741103,21.0518974615055,23.8382091386158,29.1127367808389
44,15.7808358102821,17.0147799597797,18.3711125271769,19.9172422763845,21.8482337206916,24.6416001650028,29.8993615801704
45,16.4119375769394,17.6777408535063,19.0350984326147,20.593530177748,22.5246199300662,25.3068666418545,30.6198785213715
46,16.9274614107336,18.1921267002273,19.5618091695934,21.1205267951105,23.0528780877191,25.8306587102466,31.1922350247175
47,17.4280280288795,18.6797043089,20.0433638745798,21.6202964142932,23.5312369669466,26.3164450902103,31.7136872252054
48,17.7508414855156,19.021688578589,20.3814263273034,21.9635770801944,23.9049936286166,26.7089580936802,32.2076959863617
49,17.9954756989851,19.2659945298579,20.6606370432142,22.2254256695768,24.1710070152796,27.0009435425639,32.515104063081
50,18.2042337059503,19.4850713839056,20.8576557511277,22.4195580787286,24.3455786890174,27.2190420520903,32.5716858923458
51,18.2970780081876,19.571370594697,20.9465539689101,22.5007008176518,24.4438623015516,27.2831586750564,32.637048873403
52,18.2551876708294,19.5203627103389,20.8914888476622,22.4313916732739,24.3689117022654,27.1859014234255,32.6263205669718
53,18.1110901045672,19.356620181271,20.7135399646818,22.2548461514174,24.179804284369,26.9887468264526,32.4449918854596
54,17.8587981534561,19.1016123062863,20.4571037724698,22.0117437908927,23.9487664120216,26.7140007597839,32.1631052770791
55,17.4823766674022,18.7174611143158,20.1047260400179,21.6691171044382,23.5925917145091,26.3949159359008,31.823960167527
56,17.0319498025519,18.2572684172308,19.612307002788,21.1978336804994,23.1259188716077,25.9779197353574,31.4658277510643
57,16.4872812291201,17.6893903342476,19.0315607876424,20.6009471045474,22.5370050280307,25.4333255143326,31.0629913834874
58,15.868218415455,17.0475046228361,18.3659681710355,19.9153125360254,21.8551296393701,24.8040799465532,30.4194055726546
59,15.2090140042036,16.3598749883754,17.6630798602933,19.1885913793731,21.1133012088814,24.0103653345048,29.5461252720442
60,14.4418956637191,15.5743636895908,16.8390306451788,18.3510657046066,20.2756488669196,23.0884410658289,28.5549749142086
61,13.6604540364361,14.7802323455639,16.0299247135165,17.5094870329826,19.4096927254234,22.2409298897166,27.6442310727886
62,12.9937274199911,14.059282704437,15.2767078193341,16.721604436892,18.5957661451033,21.4957170223954,26.9316431088524
63,12.3338365946933,13.3626131733492,14.5591816443705,15.9964465176359,17.8431337338794,20.7940372938943,26.3707320360638
64,11.7840239987433,12.7949192480722,13.9853431047674,15.3908601841005,17.2419026042964,20.1572851279075,25.9667412897297
65,11.309216381598,12.3159088139598,13.4695026271363,14.8505340525963,16.6767874223155,19.6215731131552,25.6618814209728
66,10.9866194622106,11.9644005854124,13.093042048567,14.4522778961033,16.255412757637,19.2164149188919,25.3526925837877
67,10.856021512678,11.7666849543315,12.8107294387244,14.0793004426874,15.7426206847897,18.3511637511484,23.8626557583489
68,10.4317499399115,11.2677907459299,12.2397608801204,13.4450602888199,15.0147490197506,17.5016374036916,22.8954726964503
69,10.0484756822532,10.8468737804258,11.8075145889742,13.0006613741319,14.5807180194175,17.0742139353626,22.3118882035677
70,9.88580452657287,10.6699452843481,11.6169074968061,12.8328339330774,14.5091165261559,17.1842698235252,22.7538616339166
71,9.5299802167029,10.2659693645657,11.1705477256164,12.3015992004457,13.8276934008885,16.2979538707695,21.4478535663063
