Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,12.2250139647295,13.3148845912471,14.6831835785316,16.5290806896698,19.3084500297221,24.3018142212417,32.0200972008138
1,11.734060511484,12.6195705379072,13.6687050391146,14.969509875273,16.8293272851573,20.3874933536912,29.0994907622322
2,11.7749730815145,12.6583770337954,13.6985428677161,14.9894131463366,16.8086875901104,20.3494332075079,28.8490655804477
3,11.8069371815494,12.6981060291902,13.7393176901638,15.0378257931375,16.8755806110155,20.3203359700436,28.6069374808616
4,11.8628941277284,12.7572405345985,13.8130492560271,15.1293344830543,17.0006901550372,20.4615911848207,28.4453415018037
5,11.9394773905264,12.8633862700799,13.9422765410372,15.3055320627617,17.2443984882747,20.7724875366315,28.4596622642826
6,12.0477674206659,13.0051267146673,14.1460179182084,15.6046074403235,17.6525041775887,21.2850110900899,28.7745843661985
7,12.22261129038,13.2396074092031,14.4727391795815,16.0516991290537,18.2858135280062,22.087477652236,29.4412064613538
8,12.4883552353108,13.6069574054288,14.9598771181262,16.7184460980899,19.1991608701607,23.1091967400503,30.4939701118287
9,12.8582087289787,14.1024642356412,15.6127546728843,17.6003630654558,20.3261741776285,24.2873793635059,31.8165826333239
10,13.3980728345099,14.7937825599715,16.4984368923832,18.6710561774014,21.5438533377467,25.6007358044091,33.2325405030919
11,14.2317114282294,15.7872619284052,17.6195880205649,19.8695728556286,22.7882897872059,27.0271970559236,34.587187553371
12,15.395022144341,17.0559711428192,18.9598056589629,21.2336745291582,24.1647396327754,28.5201964265327,35.8641013951548
13,16.8389421478875,18.5499089937604,20.4979826061321,22.7833185134493,25.6900435541069,30.0124417649211,37.115799076334
14,18.5082392732251,20.2282407664023,22.1866338665746,24.4762986053475,27.3509759067384,31.5574849702794,38.6303118688978
15,20.3632324037459,22.0928053923779,24.0229958577125,26.3270736074627,29.1307921217691,33.1407396984306,40.3394600989666
16,22.3741220657783,24.0920829185375,26.0095727378292,28.244740280768,30.9964592184684,34.9922933006255,42.0560421329406
17,24.4785500367202,26.2062770104322,28.1113382035528,30.3312429422098,33.1267987270336,37.0805042301191,44.057798412343
18,26.7699097788984,28.4744194881318,30.3830813883168,32.628717671245,35.4500305324981,39.4445941777131,46.2308539334259
19,29.2054648261006,30.9268073628927,32.872751584642,35.1245122235438,37.9314142426616,42.0042971790934,48.6795773568355
20,31.7797137839395,33.5468976444294,35.5168692052299,37.7948326895887,40.5996996474278,44.7359919746115,51.5709769800576
21,34.4209093490138,36.2524080780177,38.2918729584616,40.5984536277975,43.4456899817385,47.5831840010277,54.6845489520556
