Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.83714588047683,8.367083700031,8.95539888076771,9.64426568977029,10.5180054084425,11.8177108321917,14.1761854975416
1,8.10003843992477,8.63876754268273,9.24589000692677,9.95644315472036,10.8454354415325,12.1368612688529,14.4536165090336
2,7.96558018699704,8.50032907314468,9.09699857131113,9.80016254773157,10.6795383902521,11.9589482212742,14.2258800915862
3,7.81992287303051,8.34923881909701,8.9428339573684,9.63852859804843,10.5227762667649,11.8006350428273,14.1430305355581
4,7.69899670565889,8.22021232415604,8.81045853754468,9.49559808973939,10.3723747971533,11.6463967265591,14.0039506008708
5,7.57150880072332,8.0954047894787,8.67121198230295,9.35754144906247,10.2349964773995,11.5303100729294,13.9455141437437
6,7.43516056021777,7.96753976828852,8.56498059431402,9.27039935122855,10.161127011635,11.4761318373604,13.9407497023544
7,7.31558116129225,7.86467728413606,8.48189233924956,9.2162895511437,10.127027060362,11.4778735105981,14.0025418112761
8,7.20746568165166,7.77288620134246,8.40527976499748,9.15522619050462,10.1085830070398,11.5124497701384,14.1017232504117
9,7.13679484695411,7.71099190338998,8.36385310418049,9.12609694849185,10.1087967691505,11.5677618188311,14.1955942142573
10,7.09783567347901,7.66595807972651,8.31878448877376,9.11112950452189,10.1146571442876,11.6104965804386,14.2948964148607
11,7.07997013176433,7.65863891655485,8.32419458043551,9.12273398915986,10.1374555634116,11.6347087977721,14.40642505554
12,7.12426359960742,7.7054558477386,8.37245337878524,9.16329453989896,10.1724764912696,11.6606137657561,14.5769069679258
13,7.19981166288617,7.7907558893665,8.46121175562401,9.25954776352536,10.2755817533415,11.8352845413314,14.9418367661386
14,7.342673294786,7.93211001883461,8.61431994762831,9.44000249156898,10.5277736731754,12.2221094560459,15.5342415324416
15,7.58474906732086,8.19657765784395,8.91804285173752,9.78836297799138,10.9560961865818,12.8015135279392,16.4387043458691
16,7.98480260750258,8.63553775307918,9.39411578011702,10.3222906550995,11.564118162637,13.5536301002313,17.5870805248402
17,8.52822482157984,9.22055921284973,10.033701717924,11.0310808433415,12.3721525137952,14.4940016004943,18.8462876061889
18,9.17184559965458,9.94580394089181,10.8461981274064,11.9273196954873,13.3764709675543,15.6229619603972,20.1916019231906
19,9.94192670811051,10.7825716385772,11.7614407368789,12.968606484546,14.5266145363634,16.9155743902497,21.5394163078691
20,10.7899646211758,11.7044798676591,12.7673771478199,14.0618094322581,15.7517992735099,18.3299132046022,22.9845152234652
21,11.6622800753708,12.6746620936781,13.8260573647207,15.2305892152715,17.0597493329193,19.760877033783,24.6017492549205
22,12.5683127663184,13.6621324582786,14.9248951102053,16.4175195800223,18.3359018622294,21.1606314863951,26.253737439635
23,13.4471089221141,14.63537201789,15.9918599944606,17.5701111418521,19.5523948477149,22.4632492474668,27.8932755921941
24,14.3191644270002,15.5617752701021,16.967841963167,18.6013184775539,20.6745507037958,23.724994556605,29.4353745735543
25,15.0287130866678,16.3188454076393,17.7668153121151,19.4621852835868,21.6225076343307,24.8798437270091,30.8980938352468
26,15.4805610614514,16.828384680114,18.3514038803794,20.1669501823342,22.4475302208861,25.8639592817569,32.3855024355213
27,15.9707792494731,17.3677935308706,18.9870579425632,20.8941545498981,23.3206419680181,26.9294679951926,33.6283666390999
28,16.4688476362867,17.904082837467,19.5744915863451,21.5594310982974,24.1144717120724,27.9076605469438,34.6556347668924
29,17.0096088020986,18.4888276023689,20.1841077114934,22.2119619814303,24.8425460181065,28.7310893522905,35.6180122485513
30,17.5398990046594,19.0529021358015,20.7748028366225,22.8499108401575,25.4819872039025,29.3861681855653,36.3032074216422
31,18.0507627332305,19.5814688107561,21.326116968962,23.4110910246646,26.0599684792852,29.9045735786968,36.7420654587173
32,18.5163685356185,20.0633547786465,21.8263580268493,23.9234721906951,26.540924644312,30.3430427967527,37.0588242213784
33,18.9915027510534,20.5394418924349,22.3004224127607,24.3766847205906,26.9388004933466,30.6343596128868,37.3223738405819
