Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.92406183805276,8.46427815288688,9.0620642372158,9.74907960396682,10.6334264456849,11.9680904418744,14.6716141929373
1,7.91397133295782,8.4358612820784,9.0236721361528,9.70852911566658,10.5805883440032,11.8878257121268,14.3632722469994
2,7.92503197914784,8.44863376690908,9.02346369053282,9.68833942739269,10.5309524662799,11.7956366833508,14.1889646036441
3,7.92282998621118,8.44199333731493,9.01789327047659,9.68134473066662,10.5174525425356,11.7814098976396,14.1417471474284
4,7.85859929508552,8.37219771292241,8.94563621641759,9.6086055802187,10.4445376939004,11.7259691025548,14.078102785691
5,7.72523391511494,8.23520718599628,8.80118604197471,9.47043799556499,10.3326025846559,11.6201869001019,14.0198263250652
6,7.57778833822284,8.08269593799974,8.65138726311248,9.32817822561825,10.1871672398845,11.482171189942,13.8639740091356
7,7.42721329565917,7.92748877139034,8.49568020819195,9.16146419338147,10.0074989105753,11.2951669686341,13.6059752759909
8,7.24409834460861,7.74516596627268,8.31423656449181,8.97857821851976,9.82319912203318,11.0950484526973,13.3886331019349
9,7.04023002063084,7.53735786058562,8.10573533049577,8.77717990939221,9.64070052691554,10.9195707892829,13.2787827577602
10,6.87305941290149,7.37652728418725,7.95105938505463,8.63214367861889,9.50694707033911,10.7901065072812,13.2444673396548
11,6.74577531220975,7.26094807874652,7.84207283608647,8.52925824925111,9.40684321530016,10.7148460669406,13.3251464757849
12,6.650861710079,7.16130229580094,7.75024667783971,8.45128111758687,9.34290086339229,10.680587492529,13.3412770504257
13,6.60760723521734,7.12078036746246,7.7088312125077,8.40751004415433,9.30346226588583,10.676087905365,13.4080749208258
14,6.6350382768598,7.15231855813332,7.73891938481469,8.45362453633382,9.37624071693307,10.7970198195385,13.5773820767522
15,6.76473251344984,7.28765210313734,7.88030514809856,8.60820180080388,9.55265350645438,11.0180469899423,13.9132011495762
16,6.93169357614444,7.4651496828449,8.08321416843071,8.83095242352261,9.80502893592829,11.3362104076262,14.5037112884034
17,7.14861175137264,7.70636165003645,8.35245229522955,9.12946961342185,10.1525114553591,11.7990060548843,15.2757815440041
18,7.4313481124756,8.02031730432869,8.700940916184,9.52788672869665,10.6182503305838,12.3959147752863,16.2388870073357
19,7.80618595788831,8.4360545404298,9.18146052148697,10.0782449990258,11.262967538277,13.1698479150869,17.235789924806
20,8.28791697566492,8.96913223046196,9.76963302379955,10.7642958000809,12.0783748282087,14.1716133905617,18.3811525344359
21,8.83892514581902,9.58140401583787,10.4600293769053,11.5448400075918,12.9890184481313,15.2585412321615,19.6456900155242
22,9.45685627443692,10.2545242380322,11.1955060969919,12.3608233609951,13.9050582429225,16.3117120640015,20.9585784570726
23,10.1495296401844,11.0079371359917,12.0072656110857,13.2266230795611,14.8809175412419,17.4122621837398,22.1666360217013
24,10.8431149784989,11.7782283800367,12.8634694046469,14.1650046182679,15.8855183638645,18.5345689940142,23.3739536995567
25,11.4513960637831,12.4436508791596,13.5999703022936,15.0154121004509,16.8350457385657,19.5726717771331,24.6262908658278
26,11.9265527651779,12.9660214790959,14.1761815702972,15.6628867162792,17.5788489888635,20.4027558340934,25.6165464183784
27,12.459402147092,13.5434728833005,14.8014127660169,16.3334681626213,18.3265342657341,21.3012738164318,26.7437288807096
28,13.0489203858241,14.1807769472238,15.4876972610391,17.0522814985342,19.0860766710446,22.1619176601756,27.736834552353
29,13.6964215379577,14.8610899656189,16.2142558812493,17.8150959787647,19.8700981246631,22.9866315635263,28.6938994504481
30,14.3508987304154,15.5569283463762,16.9438442794989,18.5739811170673,20.6545626350196,23.7661496082528,29.4978537736811
31,15.0067084780001,16.243324842035,17.6366076546892,19.2893745842945,21.4019150998243,24.4811481391542,30.1786804230461
32,15.6780547519359,16.9192117250653,18.324242863549,20.0031032825885,22.09721136381,25.1792525370598,30.785368064532
33,16.2918377406213,17.5634995065608,18.9919037336647,20.6611052689988,22.7766742361922,25.840809355872,31.4126606783974
34,16.8765810512132,18.1392140860361,19.5782519520199,21.2822324379203,23.3766896632377,26.475465009854,32.0355272105915
35,17.365245672725,18.6617244646424,20.112296591559,21.8141041456924,23.9367122859806,27.0438510469401,32.7192666726752
36,17.8598586685143,19.1914544686516,20.6628885387505,22.3790737768238,24.517760409716,27.6250873838324,33.2779484779896
37,18.3172063609043,19.670162739482,21.1860602050498,22.9217416875836,25.0715229692631,28.1633683615786,33.8873566429019
38,18.6814586453049,20.065143319172,21.5903785214173,23.3559547108078,25.5383250382756,28.6745960129989,34.3489243473193
39,19.0030839709225,20.3910977048272,21.9182139142069,23.7093618492371,25.9381450841665,29.105522829905,34.7776861803037
40,19.2478803132559,20.6404215770418,22.1873739363913,23.9681943524406,26.2212301557412,29.4318206567562,35.2105293573707
41,19.4239419661383,20.8049383321043,22.3752434794155,24.2042314996968,26.4465863716993,29.6998687757877,35.6464885416165
42,19.5816765361844,20.9703396409355,22.5143706174738,24.385677276495,26.6592956799438,29.9095806840666,35.9473208289951
43,19.7600568229949,21.1475046512388,22.7017016742005,24.5452522375768,26.8349263608336,30.1165995301166,36.1067984998177
44,19.9068005127157,21.2919955882127,22.8630124167502,24.6920900019259,26.9737897700165,30.2994818401854,36.3358896617565
45,20.0240122371128,21.4222031628257,22.9799409903088,24.7794371980435,27.0770478662768,30.4585622542368,36.5414708083925
