Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,29.2922085717629,30.9347297218604,32.581752710002,34.331368196639,36.0987786099585,38.241142974385,41.5879686719682
1,25.2991146896071,27.2192271733869,29.2173479336534,31.2975046037378,33.5788912507838,36.2940587011668,40.2871062110184
2,24.9831329352316,26.8139847128776,28.7407186284894,30.8003986417921,33.0360560971081,35.8064794624838,39.885523004756
3,24.6561890684596,26.444860541388,28.310030815053,30.3149252664699,32.5365922971486,35.2969419394903,39.4108090433609
4,24.2610698991024,26.0157709117559,27.839698318451,29.8235068956439,32.0075925644379,34.7494284543448,38.8665286734892
5,23.7934710569446,25.5130467938566,27.2980595936232,29.2615327588396,31.395860738749,34.0988214330452,38.1742161868262
6,23.2163796901001,24.9076176669845,26.6712999812099,28.588556885007,30.6699603147941,33.3071676988567,37.3175240331622
7,22.5145541207556,24.1902508537986,25.9197021076904,27.7810481806691,29.8224730181347,32.3516221451907,36.332183295753
8,21.6965943959166,23.3182909406696,25.0156162096311,26.815747171835,28.7998397663979,31.2317547047118,35.2093604991376
9,20.7544603364748,22.3156943402039,23.9520601435166,25.6960737237313,27.5903264819201,29.9545919557123,33.954443775685
10,19.7201658264235,21.2026014119375,22.7619397044769,24.4243165031416,26.2440104137206,28.5405836344889,32.6113291073259
11,18.6342282995261,20.0220315075052,21.4827506714464,23.036938193665,24.7908403987827,27.067467839077,31.1914134508015
12,17.5278509531748,18.7979030570487,20.1513628570823,21.6180214390817,23.3205426403279,25.5954022648913,29.9201215473996
13,16.3983092454898,17.5752717513542,18.8455793030064,20.251334103717,21.920878457763,24.2481996688235,28.8141782577266
14,15.3102848777149,16.4317382362529,17.6524498008854,19.0426698874694,20.7222570097453,23.1781491347858,28.1697939643434
15,14.2804816004513,15.3924863210951,16.6378060761296,18.0596206041634,19.8593183363609,22.4698828808585,28.0806413731399
16,13.3882219722906,14.5331390107932,15.8275576480725,17.3658122844388,19.3281465501404,22.1886021497007,28.3721106180615
17,12.7510921670365,13.9382999759744,15.2966047227782,16.9590513013953,19.1015048009191,22.2647290471913,28.8932426170177
18,12.4133849545797,13.6413794998946,15.0981235123453,16.867318540107,19.1350861489903,22.5739149903263,29.8822230141769
19,12.3806625073814,13.6401318723716,15.1505134797402,17.0360962057114,19.4598329791307,23.0487586619448,31.0647247112321
20,12.6149636488902,13.9313546408596,15.4662560901022,17.4049151932288,19.9906248734801,23.6985146307701,32.251250340093
21,13.1034778512569,14.4465806971407,16.035845804624,18.0075879842164,20.6519830267677,24.575161558526,33.2954470968823
22,13.7759194089729,15.1544844936881,16.7772912916383,18.8002132015727,21.4846512249971,25.452426542891,34.3726233195069
23,14.5488394349309,15.9783199430433,17.6667438605468,19.7319227072354,22.4497543662093,26.382802089624,35.5406838432858
24,15.4377611461207,16.9090068910751,18.6303311504758,20.7543445275435,23.4505441806039,27.4187763886219,36.5427455317256
25,16.3775739013905,17.8903464843067,19.6430625372998,21.7898368839805,24.5238854831624,28.56463109417,37.4049176566338
26,17.3389738557519,18.9068727134689,20.7116132306705,22.9050514356702,25.6810766321396,29.7125290382992,38.4287074871211
27,18.271872989897,19.9536792094873,21.8753100143741,24.1045940904729,26.9075682362496,30.8641072035308,39.6444874597896
28,19.1734781207131,20.9615584208946,22.9763055091304,25.3292867710922,28.1919593925777,32.1055559897491,40.9630964028995
29,20.0181273165559,21.908063122303,24.0316218012249,26.4849621161004,29.4741593514351,33.4987106290736,42.3619349541511
30,20.8946270015509,22.820987620968,25.012419921598,27.5459067278312,30.6828812562821,34.9160663409387,43.9146156066836
31,21.7053140458418,23.755781247464,25.9435361615935,28.5409181508868,31.785907841995,36.221372646553,45.999816652564
32,22.4893545223378,24.5886225310724,26.8767569776382,29.4952487430119,32.7698977942447,37.4182965841446,48.4748539257767
33,23.2587769598801,25.3599206581042,27.69514328452,30.3850786100102,33.7345036029825,38.7004066361165,51.3648331958159
34,23.9338605128454,26.0967297755426,28.4899969207531,31.2676904940554,34.8204193124493,40.2565081393987,54.4099211559793
35,24.5515928018406,26.8256010877211,29.3438570826484,32.3592175989862,36.0747764683754,42.1489903425996,57.6130466159545
36,25.1977514886576,27.6522943443059,30.3812264978327,33.5637522553717,37.6663932016383,44.4026918952402,60.7973693684929
37,26.0488186978062,28.6316335071881,31.514703588863,34.9789199273846,39.5204828675897,47.0329100089208,63.9499876002227
38,27.0728851425197,29.7306011325291,32.8284708181586,36.6010826806816,41.670484311464,50.1158191428667,67.1646252303289
39,28.2070168469374,30.9934894174303,34.3810736779593,38.5787549068882,44.2344558743302,53.5256759139465,70.3606248301766
40,29.4784402407831,32.510851199969,36.2452595589213,40.9133890623027,47.2918104111088,57.1300709057291,73.5451328775116
41,30.9776734838262,34.3123169793759,38.4310046163688,43.6453160744317,50.724505765852,60.785812818327,76.7011991089052
42,32.6996092021138,36.4131075110028,40.9489796180164,46.8601854257315,54.3311786991734,64.4346765650064,79.8006459977658
43,34.7229508515341,38.7707171015538,43.9136546798335,50.3607517778527,58.1279764004265,68.0403583821158,82.8186890149408
44,37.0533858152853,41.5416226485386,47.2223776931312,53.9440224093812,62.0165604462471,71.5823431510357,85.6809259431115
45,39.6945788900528,44.737328214079,50.6886917683518,57.7361669346411,65.7899786481281,75.1643789330165,88.4583872861155
46,42.6586372171679,48.160538907052,54.4156530222874,61.5361887777441,69.4010585784339,78.5844067186998,91.1661912943228
47,45.8314470807193,51.7399718799801,58.3185604207711,65.1927035008384,72.6539968350099,81.7835915021047,93.7032510186397
48,49.232272665761,55.5556716455472,62.0372477970988,68.6665595415762,75.6935897097909,84.705211722253,96.240577318094
49,52.932041199854,59.3106622621946,65.5514561607734,71.9128201029303,78.6633585609653,87.1362414554634,98.5318873147977
50,56.6498010629237,62.834500304927,68.8574613269948,74.8661140847838,81.284263528723,89.2489060675698,100.767879798023
51,60.1919831029827,66.1852621624196,71.8631958962687,77.5698430071052,83.5931652408396,91.2653804989033,102.78074716531
52,63.3804696358784,69.2411875016711,74.6607782868799,79.9663759547679,85.6643400443266,93.002157208513,104.568318404826
53,66.1426867947814,71.9617953976696,77.1547708478469,82.1120038830543,87.4915456701521,94.5804944796875,106.234333496379
54,68.5647828291784,74.1841471737369,79.248517124216,84.079136057795,89.2767428355494,96.0088672655968,107.636904061105
55,70.4760125996726,75.913792115944,80.9036501043852,85.7347012234955,90.9024232136896,97.4881146731719,108.86021974301
56,71.7574683954559,77.2291485671446,82.1178566114853,86.9580729995294,92.2975103437461,98.9455099117684,110.350978795473
57,72.5953055578427,77.9665731925792,82.9301928732586,87.814994047371,93.3095347919775,100.433163149562,111.905523749909
58,73.0298945717167,78.1849893028601,83.2980261189287,88.359323511785,93.9542868717786,101.822310269232,113.364336756788
59,72.9387600910871,78.057207029374,83.2524059672627,88.5160210693653,94.4569322193705,102.674309424984,114.57763982848
60,72.4593016139877,77.5708144815636,82.8845101874307,88.3714219184979,94.6491237275151,103.184781651582,115.844104262243
61,71.5527729760062,76.7222704980192,82.2327511012721,87.914433387563,94.5542304598937,103.400978743195,116.726048652855
62,70.479826949895,75.6023643905669,81.1430029454116,87.2206579835129,94.1693259518073,103.417945231885,117.569864605619
63,69.0834131232475,74.2931768299169,79.8474502162878,86.0315465564347,93.4761592441161,103.272414900047,117.752373505798
64,67.2579441060266,72.6249820407005,78.3939900673575,84.6241038765564,92.4265154948821,103.066368207347,117.579262211685
65,65.1064756852634,70.6453830190229,76.5423697413625,83.0478815255215,91.2714717028365,102.339886923645,117.689881451495
66,62.8534439378784,68.3808662761421,74.3394118294651,81.2824077219763,89.926698735624,101.594032873846,117.021745198408
67,60.6116746056554,65.9067084177108,71.9570540492287,79.1553050860118,88.4061808056207,100.64802241332,116.174385491344
68,58.1156290912632,63.4407671971405,69.3845130829654,76.7560499621753,86.4766000647166,99.1383526816851,115.053931304082
69,55.51406062131,60.7481877593491,66.8102456939532,74.0823167313401,84.1830264068776,97.5719815862072,114.069639245988
70,52.9350079089674,58.0280050278661,63.9437961950121,71.3564698508101,81.5440187379726,96.023091631007,113.225559784901
71,50.4445129520117,55.2558070636285,61.0077830198361,68.4812601808258,78.6895913121888,94.0465981559552,112.515792768892
72,48.12959240892,52.63248259827,58.0855960443432,65.3173803624557,75.6660102777745,91.6090981702668,112.081431009162
73,45.8930325646358,50.2350722200763,55.3492990053103,62.1949346517524,72.5703566550954,88.6638351272645,111.677878152829
74,43.8273474354727,47.9469373845709,52.8773577427211,59.3061416748892,69.2573722461043,85.3458788778491,110.876103798666
75,42.0017075938431,45.8571126865663,50.5744182729627,56.8332613343506,66.2678988476321,82.1001237821778,109.138463774767
76,40.2466219689045,43.9502966373788,48.4605325908886,54.5485657772891,63.446821095441,78.3828555343444,107.48919683904
77,38.5203997230252,42.1302552204155,46.5317413986263,52.57591093835,61.0431054995813,74.958128000717,104.731913180265
78,36.8529876768838,40.3884651851852,44.8080650986796,50.7431143314978,59.1151029083097,71.9679406076987,101.724657876364
79,35.2160774748459,38.812948310528,43.2958804235256,48.9462710553809,57.2103179634773,69.6657524971467,98.6348650820686
80,33.6970709881808,37.454543298046,41.9546580194165,47.3672513357384,55.2448464111067,67.8935533111271,94.9474973171744
81,32.2928295879864,36.0862648879151,40.7193854702714,46.1277523322847,53.453981588081,66.3065921372496,90.4718433711148
82,31.0398882332685,34.7630660481487,39.4906696470262,44.9635533684769,51.880587015414,64.510165645796,87.3281541904045
83,29.9274920386237,33.6330675553774,38.2729842971383,43.8482156241675,50.5165174492316,62.8220768445099,85.6230573299654
84,29.0566394287105,32.5920853582315,37.0219493332427,42.6291562499943,49.3562475665995,61.5638071660468,84.8332068132482
85,28.2259996063602,31.6094333465204,36.0051251534082,41.5558176219207,48.3790304012491,61.0314666728252,84.2994221521524
86,27.3585313525534,30.7205412634519,34.8827062808976,40.5350045103754,48.0640885658171,60.6818927127276,83.5929039437392
87,26.8118552258065,29.9353513413372,33.6014136718522,39.6290370148237,48.1007899306558,61.0288423583503,83.6813464531796
88,26.432356485868,29.4569029623625,32.9878542903129,38.9399925710798,48.2886095694448,60.7677896847883,84.1505801543604
89,26.1922881541971,29.2184377292344,32.739467866218,38.6032674028414,48.616110381228,59.6968280957945,85.1568317684228
