Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,12.3846260854156,13.6727112314094,15.2254618208546,17.1855369035774,19.7569152818093,23.5217297615744,30.6136880292678
1,10.122718201557,11.1352121873012,12.3905823659685,14.0260096923324,16.3521612999306,20.2627515814167,27.9139999474755
2,10.0470543047089,11.056754793869,12.2913611330726,13.8792021724626,16.1399419704612,19.971970699446,27.8193265557457
3,9.98055076304624,10.985726747789,12.2077905592844,13.7698499106244,15.9546260550388,19.6705091766903,27.6299317662533
4,9.92627480143944,10.9238775897571,12.1360813438306,13.6555133020717,15.7760232012859,19.393667773672,27.3771887299679
5,9.88437496241736,10.8714424077983,12.0539786634573,13.5430886426499,15.5947474211918,19.0798130422387,27.0046112139093
6,9.85484888748748,10.8193927121958,11.9827723709408,13.4353802282801,15.4355731365598,18.8023033155946,26.4147949843257
7,9.83605569666139,10.7927734436464,11.9288945931507,13.3675106627941,15.3002370807662,18.533710194237,25.8079954286719
8,9.8397980933914,10.7783711699293,11.8940649424182,13.3167497405473,15.2409852024132,18.3542862139958,25.2618716349038
9,9.89376708894335,10.8198799490618,11.9277226637047,13.3136792899179,15.2068499856103,18.261786243967,24.9819862732675
10,9.99498233448998,10.921773194937,12.0246657160824,13.4041767403553,15.3055321260805,18.3611559605205,24.8619040491898
11,10.1749976415976,11.1172000249582,12.2412542997241,13.6646713851443,15.5757506157305,18.6690431076942,24.8983476548
12,10.4885490742511,11.4659712721084,12.6276672203344,14.1047859058703,16.0798473528331,19.2018840780444,25.1865062761456
13,10.9926444216772,12.0181477187899,13.2477914178061,14.7751178502466,16.8156941313097,19.9337807678886,25.6674216645354
14,11.7405306032176,12.8358284558003,14.1086233014356,15.6989843974602,17.7569631393272,20.8201368015539,26.3672823494839
15,12.7541850243202,13.8982146037048,15.224466009439,16.8084432226876,18.8449557493882,21.8754670970588,27.18782531203
16,13.970647949313,15.150418792456,16.508869073175,18.0790873027603,20.046846383919,23.0240530439881,28.1478254917814
17,15.3565971054307,16.5331563137163,17.869491194267,19.4137165559958,21.3567259835464,24.2349938584962,29.323260938497
18,16.858536676691,18.0155407098837,19.3139838727708,20.8189288903726,22.7299373920509,25.5349255212192,30.6337240899989
19,18.3853188446791,19.5295331215875,20.8182901786301,22.3224784335867,24.196812966291,26.9220768983034,32.0483899017522
20,19.8957000651913,21.0657797930113,22.3701813211407,23.8696980454494,25.7249160828824,28.4331591155029,33.5338245273582
21,21.4024493870279,22.5802751509352,23.8845049770967,25.391522802192,27.2819208987444,30.0329538081303,35.0762766770213
22,22.8702145433483,24.0497912137836,25.3556989667286,26.8708856037842,28.8022802639727,31.6428159846084,36.714671076797
