Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.45584309869449,9.04116722225255,9.72069084677939,10.5519179181216,11.6598846442618,13.5010744880113,17.5689828594531
1,8.85348974843346,9.46294309243473,10.1583116385306,10.9962866658435,12.070676890831,13.7574505750818,17.4258103345375
2,8.96620471331896,9.59534040906033,10.3199693991234,11.1819001512493,12.2913664809297,14.0615005172993,17.8958339457583
3,9.04727418531876,9.70185688346398,10.446747600109,11.3352584061299,12.5094748716261,14.3555582184839,18.314615238149
4,9.10247432986859,9.77736072616448,10.5522824934442,11.4808783710394,12.7003943510194,14.634602988839,18.6564442295058
5,9.1323059614024,9.83355538175956,10.6404937337259,11.6053327754916,12.8797886722244,14.8754775943146,18.974814461892
6,9.14550135560914,9.86462898688803,10.6993667082928,11.7221689895901,13.0781481879336,15.1623507093365,19.3124525264063
7,9.15992973863445,9.90439617253458,10.7663455572892,11.8359209922062,13.2661515714212,15.4603911507309,19.6878923144843
8,9.1963859655619,9.96889058275086,10.8665828061863,11.9802439360843,13.4701046410744,15.7763108361786,20.1994762485274
9,9.29662013068144,10.0884024349441,11.0278908877675,12.17603993,13.705638942976,16.1140662554432,20.890056172385
10,9.47806393593352,10.308172103993,11.281947965652,12.4815088975108,14.0610855574463,16.5807667006818,21.6334711392095
11,9.78961464583957,10.6655970276321,11.7045782334312,12.9758914495367,14.6660035198252,17.340781983598,22.4874634457305
12,10.2896111242909,11.2355213863833,12.3587957321471,13.7562636429498,15.5890664169782,18.3519538292,23.4729725274136
13,11.0919257055754,12.1072169626927,13.3171945489941,14.7966804964293,16.7176325413559,19.5297227817464,24.6838971585511
14,12.1747065263846,13.2531475390951,14.5061862275309,16.0112757160567,17.9961914914654,20.8845729038255,26.0899955380047
15,13.4781970598864,14.6068590385674,15.9117309465606,17.4628544731014,19.44416175963,22.3840483085176,27.6375302267018
16,14.9996053752935,16.174088504515,17.4978812286222,19.0737639160849,21.0481746281438,23.9907595698389,29.3846925658699
