ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.011076640091108031,11.20055762903762,5.5068202020683152,15.62079006482122,2.2949333034152732,SMA,7.6630887449527225e-05,0.75,0.064773577481849989,5,6.1547822178943319,0.0026801028154036289,7783.9103539513144,2.2332017826641471e-05,7.8915324227966801e-06,60.134896689395497,1.5814422148336262,84.152994749765639,14.908902837877537,2,2.9638575078165648,2.4742657225632718,0.047685720612479887
