ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.027655355291906842,2.5837902827775729,0.22024052399968272,7.4165686422234112,0.38439950808213807,MA,0.090253651798239021,0.75,0.064773577481849989,5,1,0.46457882524080907,0.14625613323365977,0.71103902452609613,0.5594783156866493,1.3344615028080979,-0.40187597931765595,0.61785767801344926,-0.24836168789511315,2,0.48164212540102896,1.5423270037540142,0.079037543916082864
