ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.22601555241864135,0.98999999999999999,0.048934161309909956,4.7037223562737225,1.5345389985149922,1.4113218691338174,1.6786126155992269,MA,0.49785180382721111,0.75,0.064773577481849989,5,1,5.6283854442117311,0.02709880913895062,5.8896950450256842,2.8359419654232521,1.1084817770504962,0.52486526418353663,3.8199760471206581,-0.5351935525781768,2,1.3525658108510992,1.8020827303310898,0.10905353256602102
