ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.23714444549243396,0.98999999999999999,0.048632575176418502,3.1929202209955347,0.21703276098559096,1.0406982529169049,-0.44633246682554883,MA,4.3057343809815727,0.75,0.064773577481849989,5,1,0.21189477547601798,6.7327787305906943,0.031398287221231842,4.3647906277454807,2.3737314863179786,1.5573630486144581,1.4503284344794181,1.8746614777167894,2,1.430117846703582,5.285892943861314,0.12036109765998271
