ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.22601555241864135,0.98999999999999999,0.049725883885792729,1.9137570235866896,-0.71645445201403102,4.729676485145526,1.6706977501702127,MA,0.079926595674296205,0.75,0.064773577481849989,5,1,0.021577373797450599,0.011020881161230588,7.385231974689364,6.6721480856002202,0.78672407650398057,-0.2429675514447576,5.0931781138235879,-0.92768860800891484,2,1.7376998457529986,1.282651742748891,0.11295233217296219
