ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.015263552826639255,2.3042404909382084,-0.40424027352715663,5.6597791248636931,0.51814048602603535,MA,0.32061812691302771,0.75,0.064773577481849989,5,1,0.09570695755347608,0.082309984263469763,0.8310184643539299,0.76235769388127406,0.66630161650674569,0.11034640645020555,2.0820549827152015,-0.42247601975350152,2,0.64975563159248195,1.7983259769208697,0.045170174261131679
