ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.21540892441747464,0.98999999999999999,0.04491533079881975,4.7500305454641634,1.6155807991708546,1.2481403450203374,-0.31814038326805949,MA,7.2741380929987436,0.75,0.064773577481849989,5,1,6.7932305858136717,0.21063496483866515,0.050110197171821212,0.0104739555396469,4.6735720612557676,1.7733142671821924,1.362522961054613,0.16235924714820502,2,-0.8900633032224422,0.86000090057407264,0.10963171181329667
