ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.020164086738101678,49.264740550001392,-34.378932700851784,66.169387321942025,-1.8717808168095302,SMA,66892079139792232.0,0.75,0.064773577481849989,5,56.266695232074966,3.9188985309144998e-76,2.0727604288067096e+25,1.6162884938987222e-42,6.4389935481233381e-21,318.99920056084801,70.465737272455684,95.240996523561193,73.295361566895394,2,16.944352821635341,236.85730631985757,0.059487602078482915
