ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.040160549563300167,4.2451786551491599,0.29901304855900296,2.2411374818584009,0.19486737970792414,MA,0.059998334887595893,0.75,0.064773577481849989,5,1,0.65219131991152679,0.44413186702030316,0.46684418274655359,0.1638662321779745,1.8974990307507584,-0.62237228482695883,0.8788341269084089,0.21496646225326035,2,-0.1962790992691528,0.94861234662120542,0.13985579884308352
