ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.042004559621120763,0.81948876204812882,-0.2584849395130478,2.3892439972294524,-0.45605047103976498,MA,0.437960230447905,0.75,0.064773577481849989,5,1,0.13640332754972184,0.070091710457444167,0.095019213787481654,0.63271483620319835,0.6459601561266356,0.17668396490353691,2.1822746704798122,-0.52805844109746669,2,0.30147239843044332,4.0613134008277942,0.15404640437299322
