Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.1644426067821,7.65708604388142,8.19760554013632,8.84132548102792,9.67882085729097,10.9380387367854,13.3050261365274
1,6.86601279679936,7.35264070732203,7.89697197593657,8.54263026088346,9.35659100896018,10.5872815646443,12.7893496862955
2,6.79663370409526,7.28139009082841,7.83183033266313,8.47871412664052,9.31021703656356,10.5473832854969,12.7924176800962
3,6.78361736733712,7.27342827859242,7.8312896538823,8.48659217569333,9.3225363483895,10.580611758065,12.9170137538621
4,6.80154491430042,7.30042849651369,7.86890418550697,8.52660216716721,9.37009540274287,10.6514517151261,13.0599502626347
5,6.84548715615237,7.34833495167728,7.91113421099385,8.58424737554374,9.4266775797313,10.7184902334278,13.2293794993091
6,6.85330174143896,7.36312900288225,7.939548920812,8.62556968354498,9.48150565270619,10.7711287040061,13.388247069534
7,6.81512423409492,7.33929910956073,7.9212327834058,8.61608376965587,9.49421016929897,10.7936262284196,13.4924480847366
8,6.72071581534339,7.2609305198328,7.85939138491225,8.57211527332139,9.46988122990456,10.8178626328241,13.5609835609185
9,6.62024030352232,7.13998085437669,7.74541198018276,8.45882691157221,9.39589670089485,10.8073713952279,13.6006389096428
10,6.52042250420218,7.04088973321398,7.64106924569387,8.35768770742938,9.28196267049856,10.7698989946706,13.6217052156609
11,6.43204555968136,6.96083318829265,7.55829824952206,8.28352393871633,9.23793579036242,10.7081221685817,13.6020807255219
12,6.41756215363186,6.94972391299551,7.55837605686721,8.29765621942564,9.25351882974475,10.7042757832789,13.6412351737429
13,6.51195428935116,7.04780557840622,7.66990582106722,8.4074100636403,9.37748116955844,10.8858618588181,13.9821515099668
14,6.74419329053317,7.29664443799568,7.93816299738813,8.69960254265001,9.70329875570167,11.304171481797,14.7060351013871
15,7.12667140698284,7.71414955388373,8.39094613715937,9.20435990134836,10.2945151229959,12.0421720947482,15.7842387585248
16,7.6496529537286,8.28506746853676,9.03303215301526,9.95247256795184,11.1589181584309,13.0464239339506,17.1859600270151
17,8.32915164769208,9.03687361609372,9.86462062528915,10.8699820937083,12.1929080644485,14.317775793123,18.6639363457694
18,9.0748610469701,9.86795158442146,10.7883586571889,11.9095155860862,13.4069447053184,15.7479024684902,20.4602860685336
19,9.85388131387763,10.7172788860951,11.7406022877591,13.0038116294508,14.6985053006822,17.2887165538236,22.4469195798057
20,10.6542698064878,11.6116746632391,12.7321839757303,14.1405541610091,15.9665751486123,18.7986260086238,24.4751397327641
