Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,12.4060093034377,13.0764229135639,13.8121436584441,14.6243343905482,15.6480781794896,17.1414384958174,20.0627539182381
1,12.5325376310044,13.1788642774171,13.8637562962957,14.6612069387092,15.627067185507,17.039852835167,19.8911636739333
2,12.2769945583241,12.9210549931447,13.629854832246,14.4352082909373,15.4177808360956,16.846864203884,19.5814170179253
3,11.889502921984,12.5445571162882,13.2581026688158,14.0833359357575,15.0799882939566,16.5150830566557,19.2334456026577
4,11.3632223259958,12.0433757627994,12.7830419918345,13.6264108514973,14.6326115399709,16.0821538406854,18.7608390157781
5,10.7253822846751,11.4357318184694,12.2053138120245,13.0784748011923,14.1129135367229,15.6089156706422,18.2487213357612
6,9.97766895973765,10.7385869572534,11.5762949897042,12.4994399161818,13.5833244127483,15.1066409152441,17.70783269544
7,9.18080039895007,10.0035868341621,10.9136750151916,11.9224957967566,13.0750970137276,14.6211871677132,17.2277434719252
8,8.47222618360368,9.31288796704465,10.2776367500687,11.3790156170387,12.6260762698246,14.2011556111023,16.8025449682152
9,7.97000635264293,8.8116729195333,9.79174550127741,10.9498242011979,12.2362212462239,13.8452261178126,16.4242745926653
10,7.7099142953583,8.56995481336132,9.54420665615189,10.6536624282583,11.9146568026558,13.5194883906518,16.0689826774205
11,7.66103934430713,8.50413756680062,9.45217965437827,10.4819590743149,11.6593645986655,13.2015831266146,15.7189240834665
12,7.76436990310211,8.56623327265321,9.43276826244128,10.3650560017944,11.4408695485859,12.8830556564027,15.3376499725104
13,7.94423356535298,8.64993046702449,9.41712364405636,10.2563905651158,11.2311211246639,12.5778614906763,14.911992800039
14,8.10119406526809,8.7260927936946,9.39557690740165,10.1422384089602,11.0390715672869,12.3215470682732,14.547420689208
15,8.2333686386888,8.77832855561797,9.38150626497389,10.0666021881938,10.9137860904761,12.1138684990089,14.2685646254542
16,8.33639198136229,8.83483160215305,9.38697508885875,10.0395137309224,10.8580002923359,12.0133269968288,14.1024714442322
17,8.39451933294176,8.88626560577517,9.42941351728206,10.0596537778168,10.8358057239809,11.984213161213,14.0286759947289
18,8.42734112345408,8.91314056668231,9.45456049265529,10.0870476179067,10.8632477250107,11.9855368582213,14.030677182639
19,8.42196807178736,8.91282716135463,9.4658066824043,10.1057999080954,10.8862242240495,12.0050844318634,14.0749114474401
20,8.38523835523172,8.89467562617054,9.45986920087002,10.1084291987616,10.899448464717,12.0299978846976,14.1321934406253
21,8.33147181411859,8.85294499019348,9.4305035513976,10.093528928471,10.8933006554301,12.0527041534499,14.1777951341353
22,8.27352560934087,8.79896624829846,9.38173672494164,10.0470718085726,10.858812897348,12.048268182688,14.2084705526734
