Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,13.7141364903623,15.0539851304535,16.6386871736449,18.6359876977476,21.3787920168224,25.4110514778623,31.7024028401462
1,13.8373887710017,15.196919747243,16.7781446028069,18.7593754717807,21.423440107144,25.201714321715,31.5447364463739
2,13.8316069877058,15.1875244756383,16.7815397977179,18.7386813574521,21.3123778514586,24.9095478131115,31.2752699462659
3,13.808580408865,15.1820906593137,16.782074121696,18.6767272420722,21.1593916083031,24.6230167920962,30.9291978062107
4,13.7736252523128,15.1161464910533,16.7014955656829,18.6058563770637,20.9831017334045,24.3851321638367,30.4482460765258
5,13.7114192991281,15.0686184861317,16.6357818701244,18.5260629617574,20.8945991896231,24.2307803135927,30.0132874741038
6,13.6595454244049,15.0134017138637,16.5657844043672,18.4462233576155,20.860591751583,24.1860229343319,29.8752218613103
7,13.6849692495038,14.9865153301226,16.5333148107791,18.3930726864493,20.8354579130046,24.2759508033632,30.2165761078616
8,13.8091656349392,15.0849920659958,16.6000050405732,18.4580381618179,20.8846687644007,24.4406524279067,30.7319529840687
9,14.0860711332406,15.3375073562808,16.8478478031976,18.6907224619362,21.1057439641299,24.840634387704,31.3543339894782
10,14.5311625809753,15.8020699334074,17.3129567495628,19.1730328326553,21.5510413191195,25.4150605138034,32.1723876331778
11,15.2095577767547,16.498827048213,18.0221621626974,19.8964750154364,22.3194596201512,26.0994750535517,33.2001338280274
12,16.1796530897809,17.483928247883,18.9881251151656,20.8497257833365,23.291406501624,27.0062059046619,34.3103259943838
13,17.3963427079311,18.715714691672,20.2118734295792,22.0211002694134,24.4360921977971,28.1685964766279,35.4424341318697
14,18.876937114153,20.1608748073438,21.6251564099678,23.4356831658369,25.8276286808693,29.5330109519983,36.5940135245382
15,20.5003353357148,21.7980327420959,23.2575421251367,25.0163538820191,27.386935335546,31.0717165752672,37.8393862904859
16,22.2641966856293,23.5795605778462,25.050239112293,26.8255424018279,29.1357832414546,32.7672217334708,39.3802870959967
17,24.1191977244958,25.4815570455344,26.972227998115,28.7301308920482,31.0300286929329,34.6028247531158,41.0845688038917
18,25.9910458398248,27.3991464159365,28.9579761868625,30.7596400506191,33.06020773175,36.525997603642,42.8789302504957
19,27.9166419614313,29.3298106325738,30.946829594999,32.8227214440137,35.1519820197662,38.5258044141034,44.7316481606459
20,29.7951841301986,31.257254357603,32.9105970647658,34.8478499946468,37.1973647021399,40.4700553433941,46.5883398720744
21,31.5683060999057,33.071377671292,34.7808328782518,36.7492280794913,39.1483114053359,42.4326666093649,48.727280792696
22,33.1866703660292,34.7509220795568,36.4920957366226,38.4801181568676,40.943445587325,44.4716318250198,50.6102305965246
23,34.5927062875854,36.2100725821214,37.99003288885,40.0266027097256,42.5429973948951,46.1720162018195,52.5548928965702
24,35.7639404684269,37.4290714427895,39.2506073336436,41.3265764110903,43.895771471423,47.66211142733,54.4074415355767
25,36.5783549240621,38.2922410976562,40.1841225132832,42.3671576065579,45.0242874074052,48.9198506382095,55.7125200621509
26,37.0374699814797,38.8210021558257,40.8007671609993,43.0618005269355,45.8511781363073,49.8378505701622,56.6764534679827
27,37.2863233918839,39.0968028316033,41.0888983488735,43.3844224799268,46.2366975047468,50.4712637641633,57.2144918819386
28,37.2411915738078,39.0663855797667,41.1006984803879,43.4374716136482,46.2980682364013,50.5680140395656,57.404859153585
29,36.9411604523898,38.8001483019121,40.8472616018739,43.1960686068796,46.1295855838742,50.2745311173115,57.2888376646995
30,36.460363740653,38.3098997849011,40.4225772479365,42.7966295755468,45.6710696706742,49.8063859664223,57.065623168298
